Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,220,213,7,138.44602694756065,0.6499813471716462,0.9654160205488067,0.9642740966990032,-87.36403675056123,-64.13694581288715,138.4460269475607,4003.1838193445337,0.8062142067537923
